Sector;Region;Company;Industry;Country;Ticker;Currency;2014;2013;2012;2011;2010;2009;2008;2007;2006;2005;2004;2003;2002;2001;2000;1999;1998;1997;1996;1995;1994;1993;1992;1991;1990;1989;1988;1987;1986;1985;1984;1983;1982;1981;1980
Food;China;Inner Mongolia Yili;Food Processing;China;600887 CH Equity;CNY;1656;876;538;602;528;515;496;174;167;62;116;65;26;29;12;4;3;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;JM Smucker;Food Processing;USA;SJM US Equity;USD;8999;3488;3336;3385;2550;2180;2818;1091;695;715;687;299;324;164;160;94;31;21;21;81;83;65;18;12;13;12;13;10;12;0;0;0;0;0;0
Food;EU;Suedzucker;Food Processing;Germany;SUEZF US Equity;EUR;0;2977;3643;3968;3726;4652;4914;4942;4365;4018;3922;2697;2459;2169;1787;1899;1848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Want Want China;Food Processing;China;151 HK Equity;USD;1451;1292;1027;1049;644;357;167;183;254;182;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;East;Savola Group;Food Processing;Saudi Arabia;SAVOLA AB Equity;SAR;2645;2415;2294;1787;1499;1450;1289;573;695;750;652;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;China Mengniu Dairy;Food Processing;China;2319 HK Equity;CNY;2039;2108;248;236;228;274;336;110;227;150;119;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;East;Almarai;Food Processing;Saudi Arabia;ALMARAI AB Equity;SAR;2691;2768;2420;1938;1348;1211;1005;727;392;314;219;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Lindt & Sprungli;Food Processing;Switzerland;LDSVF US Equity;CHF;0;579;288;251;216;221;277;315;292;317;368;332;348;369;376;432;394;366;325;339;284;304;285;255;206;190;179;0;0;0;0;0;0;0;0
Food;USA;McCormick & Co;Food Processing;USA;MKC US Equity;USD;1754;1653;1670;1698;1223;1342;1485;981;932;851;849;829;784;806;825;436;517;486;486;746;692;538;396;361;307;293;324;242;0;0;0;0;0;0;0
Food;EU;Parmalat;Food Processing;Italy;PLATF US Equity;EUR;720;838;725;505;543;917;1191;1543;1592;1665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Aryzta;Food Processing;Switzerland;ARZTF US Equity;CHF;0;2270;2201;2218;1961;1151;884;642;305;315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;IOI Group;Food Processing;Malaysia;IOI MK Equity;MYR;2039;2448;2526;2871;1833;1490;1842;1919;1142;788;995;673;606;356;294;315;320;488;403;198;217;204;194;133;143;26;0;0;0;0;0;0;0;0;0
Food;EU;Barry Callebaut;Food Processing;Switzerland;BYCBF US Equity;CHF;0;2044;1193;1067;1025;1123;1219;984;912;953;1002;949;811;593;738;499;422;568;810;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;WH Group;Food Processing;China;288 HK Equity;CNY;1012;1480;51;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Nutreco;Food Processing;Netherlands;NUTCF US Equity;EUR;787;804;784;614;637;696;868;790;503;584;809;593;566;541;492;212;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;CHS;Food Processing;USA;CHSCP US Equity;USD;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Coca-Cola;Beverages;USA;KO US Equity;USD;51770;46729;43059;38682;32472;16404;13207;13705;7421;7782;10394;8272;7920;6521;7013;7627;6564;5361;5996;5224;4253;3694;3948;2997;3133;1152;2600;2912;2427;2278;1780;1023;939;383;365
Food;USA;PepsiCo;Beverages;USA;PEP US Equity;USD;39945;40556;39965;40034;35683;14114;15470;9641;7976;10959;8766;7629;8461;8377;8538;7115;12266;8908;11746;13595;13344;12983;11978;9736;9095;8410;5552;4437;0;0;0;0;0;0;0
Food;EU;Anheuser-Busch InBev;Beverages;Belgium;BUD US Equity;USD;68577;68583;62162;57306;62756;67143;78216;12573;11236;9175;8508;4634;3932;3494;4284;3280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;SabMiller;Beverages;UK;SAB LN Equity;USD;15185;20788;22777;23910;11682;12533;12314;13643;10270;10615;4508;4645;4282;1717;1249;743;1441;1623;905;977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Diageo;Beverages;UK;DGE LN Equity;GBP;20518;19957;21059;19228;15953;17714;20489;17670;13129;12142;12021;11871;14187;11937;12769;12258;13519;14044;9249;1924;2384;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Pernod Ricard;Beverages;France;PDRDY US Equity;EUR;17056;18163;16827;18885;18193;21554;20762;14071;13897;13092;4337;3910;3687;4647;1367;1287;1387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Heineken holding;Beverages;Netherlands;HEIO NA Equity;EUR;18379;21200;23111;15630;15712;15012;16387;5116;6216;5616;6709;6411;3054;1825;1851;1583;1730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Femsa;Beverages;Mexico;FEMSAUB MM Equity;MXN;6669;7013;3496;3014;3434;5224;5029;4768;4746;4192;5210;4881;2363;1730;1872;1449;1915;2477;2447;3105;4583;4694;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Carlsberg;Beverages;Denmark;CARLB DC Equity;DKK;0;0;10477;9148;9580;10466;11385;4700;4611;5120;4483;2465;2396;2179;2018;1552;1664;1376;1196;1081;1002;1031;797;642;774;565;530;0;0;0;0;0;0;0;0
Food;Japan;Asahi Group Holding;Beverages;Japan;2502 JP Equity;JPY;0;0;7248;6067;4536;5051;3620;3431;3241;3249;3578;3509;3994;4231;5332;4616;4859;5943;8467;10100;10607;10506;11585;0;0;0;0;0;0;0;0;0;0;0;0
Food;Japan;Kirin Holdings;Beverages;Japan;2503 JP Equity;JPY;0;0;15978;16596;11481;12177;8836;7501;4262;4511;4331;4138;3890;3216;3859;2195;1959;2060;2797;3299;2969;2706;2648;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Grupo Modelo;Beverages;Mexico;GPMCF US Equity;MXN;511;564;659;883;878;753;1402;920;739;838;800;788;848;976;976;192;224;265;258;50;214;199;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Constellation Brands;Beverages;USA;STZ US Equity;USD;8343;7942;4128;3942;4052;4704;5264;6177;4900;3421;3971;2420;1510;1655;1527;1471;1037;491;507;550;359;153;70;71;73;72;74;81;0;0;0;0;0;0;0
Food;China;Kweichow Moutai;Beverages;China;600519 CH Equity;CNY;652;461;3;3;1;1;0;0;0;0;0;0;0;0;16;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Coca-Cola Enterprises;Beverages;USA;CCE US Equity;USD;5136;5161;4870;4363;3673;3221;12328;15016;15720;16812;18152;18488;18360;18181;17007;17417;16437;13705;8485;6833;6601;6723;6149;4533;2916;2605;2459;2316;0;0;0;0;0;0;0
Food;USA;Molson Coors Brewing;Beverages;USA;TAP US Equity;USD;4634;5376;6868;3503;3522;3648;3361;4527;3944;4502;1881;2176;2312;359;318;312;342;344;372;402;361;392;418;448;349;207;243;215;0;0;0;0;0;0;0
Food;USA;Dr Pepper Snapple Group;Beverages;USA;DPS US Equity;USD;4944;4960;5667;5557;5466;4735;5230;4498;5113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;East;Anadolu Efes;Beverages;Turkey;AEBZY US Equity;TRY;2855;3536;1709;1576;1175;1846;1398;902;1126;552;188;245;374;534;785;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Wuliangye Yibin;Beverages;China;000858 CH Equity;CNY;38;20;9;8;11;1;0;0;0;0;0;0;3;3;3;1;0;8;20;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Brown-Forman;Beverages;USA;BF/A US Equity;USD;1770;1518;1530;1011;1200;1133;1313;1285;1386;821;980;962;1083;377;418;458;545;408;461;500;510;548;289;265;234;227;269;310;303;0;0;0;0;0;0
Food;Asia;Thai Beverage;Beverages;Thailand;TBVPF US Equity;THB;1628;2185;3492;720;333;353;527;507;640;1129;1181;1471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;Coca-Cola HBC;Beverages;Switzerland;CCHBF US Equity;CHF;2368;2916;2609;2803;2423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Jiangsu Yanghe Brewery;Beverages;China;002304 CH Equity;CNY;332;451;101;65;79;43;31;37;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Arca Continental;Beverages;Mexico;AJZ GR Equity;MXN;1452;1492;1332;1262;933;591;454;277;279;275;264;310;425;486;301;352;367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Beam;Beverages;USA;BEAM US Equity;USD;0;2817;3296;2662;5491;5853;6239;6050;7655;7297;3029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Monster Beverage;Beverages;USA;MNST US Equity;USD;68;114;111;118;125;132;139;40;21;6;5;4;6;8;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;China;Tsingtao Brewery;Beverages;China;600600 CH Equity;CNY;487;729;598;534;344;253;299;203;138;178;391;365;402;368;356;217;138;145;84;49;37;94;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Keurig Green Mountain ;Beverages;USA;GMCR US Equity;USD;505;533;831;800;452;105;145;108;120;12;19;14;19;6;9;6;10;7;5;5;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0
Food;Japan;Suntory;Beverages;Japan;2587 JP Equity;JPY;3805;3729;5210;4982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Ambev;Beverages;Brazil;ABEV3 BZ Equity;BRL;2887;3624;5055;3966;5776;5073;7569;6094;5251;3967;3586;2466;2036;2501;1976;2582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Philip Morris International;Tobacco;USA;PM US Equity;USD;33804;31031;27707;22648;20257;18973;15508;8582;5428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;EU;British American Tobacco;Tobacco;UK;BTI US Equity;GBP;21895;22252;20675;20156;18544;20604;26301;15980;14181;15546;15318;14959;10238;10965;11529;11468;7673;9005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Japan;Japan Tobacco;Tobacco;Japan;2914 JP Equity;JPY;0;7510;11175;12631;13607;14457;14483;16958;5082;5835;6783;7619;6114;6987;8714;8680;2488;2439;2816;3235;3080;2884;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Altria Group;Tobacco;USA;MO US Equity;USD;24757;24173;25333;26204;25335;25356;17380;22958;40292;48209;46893;48321;46579;44133;47054;30301;29391;27629;27892;27601;27791;28045;27050;24917;25159;21255;21872;10606;0;0;0;0;0;0;0
Food;EU;Imperial Tobacco Group;Tobacco;UK;ITYBY US Equity;GBP;20430;24683;21666;23009;22736;26367;29525;13674;8819;7604;8168;7518;6488;2773;2877;3071;3096;2430;1910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Reynolds American;Tobacco;USA;RAI US Equity;USD;7580;7159;7591;6184;6596;7471;8194;7260;7387;4007;4247;3811;5249;4347;4415;4632;16660;17296;17507;17483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;India;ITC;Tobacco;India;ITC IN Equity;INR;328;279;281;251;240;190;243;188;151;108;138;58;54;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;USA;Lorillard;Tobacco;USA;LO US Equity;USD;4107;3949;3572;3036;2095;1151;417;399;313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;S Korea;KT&G;Tobacco;S Korea;033780 KS Equity;KRW;666;596;532;432;277;263;254;300;408;301;182;507;958;315;70;42;213;353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Asia;Gudang Garam;Tobacco;Indonesia;GGNPF US Equity;IDR;0;1166;964;809;408;432;467;559;626;632;614;465;362;311;255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Food;Latin;Souza Cruz;Tobacco;Brazil;CRUZ3 BZ Equity;BRL;484;591;886;466;606;365;300;174;409;457;233;163;166;42;199;364;466;535;422;296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Tesco;Food Retail;UK;TSCDY US Equity;GBP;30112;26314;24174;24977;22001;26398;34371;20186;14362;13192;11553;9478;8881;6723;5671;3931;3442;2397;1462;1507;2054;1523;1394;1315;1006;732;687;605;0;0;0;0;0;0;0
Retail;Can Aus;Wesfarmers;Food Retail;Australia;WES AU Equity;USD;7808;6256;7631;7559;7029;6994;7966;11019;5827;2239;2444;2017;1326;1763;1361;1062;637;540;383;528;532;434;364;380;342;299;0;0;0;0;0;0;0;0;0
Retail;Japan;Seven&I Holding;Food Retail;Japan;3382 JP Equity;JPY;0;0;13594;11424;10237;9469;9445;8360;9205;8050;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Woolworths;Food Retail;Australia;WOW AU Equity;AUD;5468;5656;6478;6636;5917;3478;3245;2990;2847;3681;2379;956;844;734;886;842;748;619;440;387;335;271;269;496;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Metro Group;Department Stores;Germany;MEO GR Equity;EUR;0;0;13766;12556;14285;15182;15122;14696;14056;12146;13874;12538;7551;6450;6871;5283;6935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Carrefour;Food Retail;France;CRRFY US Equity;EUR;21871;25246;27545;26999;29060;28249;27194;27086;21757;20090;20665;16318;14295;13595;14556;11392;6804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Royal Ahold;Food Retail;Netherlands;AHONY US Equity;EUR;6212;6549;6476;6655;6569;7209;7488;9441;10743;11337;14846;15911;15728;13928;13223;6881;6723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Kroger;Food Retail;USA;KR US Equity;USD;15596;14838;12115;11720;10725;11052;10869;10288;9617;9931;10608;10861;10996;10518;10044;10181;9585;4167;4315;4116;4483;4760;4910;4857;5013;5323;5475;1708;0;0;0;0;0;0;0
Retail;USA;Sysco;Food Retail;USA;SYY US Equity;USD;8338;3883;3972;4241;3494;3485;3626;3179;2848;2849;2526;2393;2161;1698;1203;1321;1276;1256;950;836;754;733;656;602;643;663;680;164;139;0;0;0;0;0;0
Retail;EU;Wm Morrison Supermarkets;Food Retail;UK;MRWSY US Equity;GBP;5161;6131;4784;3648;2539;2932;3121;2967;3397;4619;4137;340;193;178;154;170;260;253;212;259;160;134;124;127;182;101;75;37;0;0;0;0;0;0;0
Retail;EU;J Sainsbury;Food Retail;UK;JSAIY US Equity;GBP;6749;7099;6359;5976;4801;4963;5363;5391;5307;7669;5176;4749;3603;2590;2443;3065;2448;2283;2725;2366;1404;1428;1403;1453;1670;1145;1296;597;0;0;0;0;0;0;0
Retail;Can Aus;George Weston;Food Retail;Canada;WNGRF US Equity;CAD;15030;10890;9679;9746;9214;6246;6951;7539;7138;6559;6344;5647;4587;4964;3074;2636;2339;1415;1351;1254;981;1012;878;895;859;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Companhia Brasileira De Distribuicao;Food Retail;Brazil;PCAR4 BZ Equity;BRL;0;0;7508;9073;6968;3055;2726;2420;1915;1747;1393;1205;1346;1169;1230;966;1106;665;384;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Latin;Cencosud;Food Retail;Chile;CENCOSUD CI Equity;CLP;0;0;8610;5700;4615;3727;3101;2513;1501;1362;813;624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Safeway;Food Retail;USA;SWY US Equity;USD;5271;5790;7448;7187;6373;6320;6998;6810;6837;7327;7918;8738;9450;8378;7470;7831;5735;4106;2584;2700;2727;3188;3593;3670;3622;3643;3597;4180;0;0;0;0;0;0;0
Retail;EU;Delhaize Group;Food Retail;Belgium;DEG US Equity;EUR;4335;5066;5505;5511;4819;4651;4809;4548;4756;5506;5364;5321;5419;5419;5048;1967;1525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;China Resources Enterprise;Food Retail;China;291 HK Equity;HKD;4436;3268;2565;2193;1901;1810;2007;1755;1269;1435;1376;933;773;980;861;628;728;799;601;342;131;24;0;20;3;0;0;0;0;0;0;0;0;0;0
Retail;EU;Finatis;Food Retail;France;FNTS FP Equity;EUR;25337;25275;26895;19858;16628;17222;16496;17288;13912;13827;13973;11867;10322;7569;7410;5959;4952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Jeronimo Martins;Food Retail;Portugal;JRONY US Equity;EUR;1096;1199;1253;1216;1359;1500;1646;1364;1008;963;1158;1139;1128;1219;1580;1353;1213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Whole Foods Market;Food Retail;USA;WFM US Equity;USD;676;573;516;422;866;1059;1209;995;129;111;206;187;184;269;318;234;177;118;109;56;14;10;6;11;0;0;0;0;0;0;0;0;0;0;0
Retail;Russia;Magnit;Food Retail;Russia;MGNT LI Equity;USD;1889;2512;2289;1746;1074;446;424;708;273;174;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Shoprite Holdings;Food Retail;S Africa;SRHGY US Equity;ZAR;539;567;892;621;438;261;94;103;103;207;241;35;30;25;39;62;57;31;46;56;25;29;32;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Couche Tard;Food Retail;Canada;ANCUF US Equity;CAD;3910;3688;4814;1210;946;1057;1074;1123;980;595;488;431;140;84;75;97;97;38;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Colruyt;Food Retail;Belgium;CUYTY US Equity;EUR;232;229;207;211;211;209;182;184;140;115;123;95;104;100;110;107;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;China;Sun Art Retail Group;Food Retail;China;6808 HK Equity;CNY;157;92;87;51;405;418;400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Supervalu;Food Retail;USA;SVU US Equity;USD;3623;3658;8173;8786;9035;9995;11067;10833;11977;2024;2236;2377;2503;2597;2892;2941;1760;1763;1836;1825;1919;1694;1881;870;865;816;845;742;602;0;0;0;0;0;0
Retail;Russia;X5Retail Group;Food Retail;Russia;FIVE LI Equity;RUB;2385;3564;142;126;130;60;95;75;47;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Metro Inc;Food Retail;Canada;MTRAF US Equity;CAD;1320;1008;1448;1318;1182;1093;1161;1182;1185;1124;68;110;110;111;107;132;78;92;92;32;50;83;156;152;214;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Empire;Food Retail;Canada;EMLAF US Equity;CAD;2592;3902;1512;1725;1574;1374;1544;1779;1071;966;1123;985;924;951;1045;1401;1309;722;739;704;743;735;661;697;638;557;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Metcash;Food Retail;Australia;MHTLY US Equity;AUD;844;880;1052;1187;820;651;601;568;542;647;598;58;77;99;146;183;123;141;377;372;201;18;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Kesko;Food Retail;Finland;KKOYY US Equity;EUR;736;891;974;676;787;868;917;1142;1006;1122;1102;505;462;391;350;167;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;DIA;Food Retail;Spain;DIA SM Equity;EUR;1173;1667;1785;1683;1292;297;729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;EU;Sonae SGPS;Food Retail;Portugal;YSON GR Equity;EUR;2466;2507;3373;3580;4948;5447;5814;5435;4223;4157;4320;5700;4996;3859;2762;2799;1057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Asia;President Chain Store;Food Retail;Taiwan;2912 TT Equity;TWD;318;435;481;419;371;476;567;460;311;303;236;212;266;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Japan;Lawson;Food Retail;Japan;2651 JP Equity;JPY;1858;1344;1576;1387;945;749;503;446;475;498;505;500;475;522;867;1156;1708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Loblaw Cos;Food Retail;Canada;LBLCF US Equity;CAD;13496;9245;7727;7783;7433;4735;4969;4589;4222;4039;3946;3629;2847;2589;2412;2025;1823;1020;910;771;663;627;529;582;461;0;0;0;0;0;0;0;0;0;0
Retail;USA;McDonald's;Restaurants;USA;MCD US Equity;USD;18680;17447;16690;15457;14425;13220;12573;11605;10582;12009;10978;11445;11543;11160;10748;9690;8185;7607;6499;5672;5248;4882;4925;5690;5783;4871;4025;3435;0;0;0;0;0;0;0
Retail;EU;Compass Group;Restaurants;UK;CMPGY US Equity;GBP;5301;4833;4095;4216;3229;3633;3948;4348;4719;6404;5801;5090;5477;5142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Yum Brands;Restaurants;USA;YUM US Equity;USD;4588;4233;4521;4788;4872;4440;4938;4275;3419;2936;2736;3049;3432;3175;3345;3340;4317;5276;924;999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Starbucks;Restaurants;USA;SBUX US Equity;USD;2441;1657;895;897;925;950;1706;1615;966;474;171;39;29;88;85;104;53;207;190;98;93;88;0;8;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Darden Restaurants;Restaurants;USA;DRI US Equity;USD;2482;3530;3626;2941;2429;2397;2473;2364;923;948;920;866;895;800;644;522;433;481;445;493;520;113;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;USA;Chipotle Mexican Grill;Restaurants;USA;CMG US Equity;USD;288;272;236;224;188;156;126;87;69;41;33;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Tim Hortons;Restaurants;Canada;THI US Equity;CAD;0;1065;652;590;541;435;462;441;403;1042;374;355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Retail;Can Aus;Restaurant Brands International;Restaurants;Canada;QSR US Equity;CAD;11107;3802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Johnson & Johnson;Medical Equipment & Supplies;USA;JNJ US Equity;USD;39920;37807;36935;40411;30874;28681;25281;20261;16656;8187;7857;9085;8527;6776;8084;7302;7675;4525;4862;4761;5179;4377;4318;2877;2859;2414;2270;1654;0;0;0;0;0;0;0
Medicine;USA;Medtronic;Medical Equipment & Supplies;USA;MDT US Equity;USD;46716;14554;13189;13387;11704;10940;7781;8281;6481;8313;3267;3151;2819;3005;316;504;471;362;251;249;189;188;189;139;140;142;127;107;79;0;0;0;0;0;0
Medicine;USA;Baxter International;Medical Equipment & Supplies;USA;BAX US Equity;USD;13418;12530;9003;7834;6676;6181;5935;4991;5038;5187;6517;6790;5908;3493;3336;3851;4474;3675;2993;3798;3804;5249;3492;2996;2533;2777;3153;2415;0;0;0;0;0;0;0
Medicine;EU;Fresenius Medical Care;Medical Equipment & Supplies;Germany;FME GR Equity;USD;0;0;7488;6570;4822;4652;4868;3955;4716;2293;2232;2422;2673;3117;2626;2524;2127;2227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Covidien;Medical Equipment & Supplies;Ireland;COV US Equity;USD;8302;8048;9289;8168;8542;6880;6231;6742;4034;4707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Henry Schein;Medical Equipment & Supplies;USA;HSIC US Equity;USD;1166;823;855;711;708;444;571;591;622;633;631;294;274;280;290;373;221;155;52;44;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Stryker;Medical Equipment & Supplies;USA;SYK US Equity;USD;5381;4064;2749;2640;2142;1053;755;659;346;491;228;161;621;836;1095;1346;1549;107;130;124;236;38;8;9;7;8;9;6;0;0;0;0;0;0;0
Medicine;USA;Becton, Dickinson & Co;Medical Equipment & Supplies;USA;BDX US Equity;USD;5363;5184;5652;4014;2747;2788;1762;1696;1839;1756;1684;1738;1735;1663;1833;1970;1525;1149;1026;1087;1173;1201;1154;1027;953;819;771;720;0;0;0;0;0;0;0
Medicine;USA;Boston Scientific;Medical Equipment & Supplies;USA;BSX US Equity;USD;8142;8211;8516;8134;8727;9857;10734;13106;12960;2591;2768;1997;1148;1359;933;1393;2479;621;349;110;118;49;27;26;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Essilor International;Medical Equipment & Supplies;France;ESLOF US Equity;EUR;4242;2845;1987;1788;1455;816;1129;844;749;849;972;1012;530;436;606;337;403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;St Jude Medical;Medical Equipment & Supplies;USA;STJ US Equity;USD;4890;4526;3932;3665;3257;2370;1534;1758;1145;1303;291;454;0;123;295;477;375;220;230;120;255;2;2;2;2;1;2;3;0;0;0;0;0;0;0
Medicine;Japan;Terumo;Medical Equipment & Supplies;Japan;4543 JP Equity;JPY;2466;2104;2999;3042;69;308;315;362;105;167;331;384;429;430;568;554;371;408;702;725;798;751;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;USA;Zimmer Holdings;Medical Equipment & Supplies;USA;ZMH US Equity;USD;2074;2249;2380;2277;1526;1456;814;433;423;430;1072;1462;249;443;144;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Medicine;EU;Smith & Nephew;Medical Equipment & Supplies;UK;SNN US Equity;USD;2143;743;866;728;1103;1568;1956;1799;360;746;805;527;660;546;557;188;217;220;267;268;278;480;457;636;651;651;542;0;0;0;0;0;0;0;0
Medicine;EU;Getinge;Medical Equipment & Supplies;Sweden;GETIB SS Equity;SEK;0;0;3795;3082;2483;2708;2156;1823;977;836;740;855;563;527;475;197;261;175;175;138;23;17;28;0;0;0;0;0;0;0;0;0;0;0;0
